399835	0.08	0	0	0
399886	0.09	0	0	0
399937	0.10	0	0	0
399988	0.10	0	0	0
400039	0.10	0	0	0
400091	0.11	0	0	0
400142	0.11	0	0	0
400193	0.11	0	0	0
400244	0.12	0	0	0
400295	0.12	0	0	0
400347	0.12	0	0	0
400398	0.12	0	0	0
400449	0.12	0	0	0
400500	0.12	0	0	0
400551	0.11	0	0	0
400603	0.11	0	0	0
400654	0.11	0	0	0
400705	0.11	0	0	0
400756	0.11	0	0	0
400807	0.10	0	0	0
400859	0.10	0	0	0
400910	0.10	0	0	0
400962	0.10	0	0	0
401013	0.09	0	0	0
401064	0.09	0	0	0
401116	0.08	0	0	0
401167	0.08	0	0	0
401218	0.09	0	0	0
401269	0.09	0	0	0
401320	0.09	0	0	0
401372	0.08	0	0	0
401423	0.08	0	0	0
401474	0.08	0	0	0
401525	0.08	0	0	0
401576	0.08	0	0	0
401628	0.08	0	0	0
401679	0.07	0	0	0
401730	0.07	0	0	0
401781	0.07	0	0	0
401832	0.07	0	0	0
401884	0.06	0	0	0
401935	0.06	0	0	0
401986	0.06	0	0	0
402037	0.06	0	0	0
402088	0.05	0	0	0
402140	0.05	0	0	0
402191	0.05	0	0	0
402242	0.05	0	0	0
402293	0.05	0	0	0
402344	0.05	0	0	0
402396	0.06	0	0	0
402447	0.06	0	0	0
402498	0.07	0	0	0
402549	0.08	0	0	0
402600	0.08	0	0	0
402652	0.08	0	0	0
402703	0.08	0	0	0
402754	0.08	0	0	0
402805	0.08	0	0	0
402857	0.08	0	0	0
402909	0.08	0	0	0
402960	0.08	0	0	0
403011	0.08	0	0	0
403062	0.08	0	0	0
403113	0.09	0	0	0
403165	0.09	0	0	0
403216	0.10	0	0	0
403267	0.10	0	0	0
403318	0.10	0	0	0
403369	0.10	0	0	0
403421	0.10	0	0	0
403472	0.10	0	0	0
403523	0.10	0	0	0
403574	0.10	0	0	0
403625	0.10	0	0	0
403677	0.10	0	0	0
403728	0.10	0	0	0
403779	0.10	0	0	0
403830	0.10	0	0	0
403881	0.10	0	0	0
403933	0.10	0	0	0
403984	0.10	0	0	0
404035	0.10	0	0	0
404086	0.10	0	0	0
404137	0.10	0	0	0
404189	0.10	0	0	0
404240	0.10	0	0	0
404291	0.10	0	0	0
404342	0.11	0	0	0
404393	0.11	0	0	0
404445	0.10	0	0	0
404496	0.10	0	0	0
404548	0.11	0	0	0
404599	0.11	0	0	0
404651	0.11	0	0	0
404702	0.12	0	0	0
404753	0.13	0	0	0
404804	0.13	0	0	0
404855	0.14	0	0	0
404907	0.14	0	0	0
404958	0.14	0	0	0
405009	0.14	0	0	0
405060	0.15	0	0	0
405111	0.15	0	0	0
405163	0.15	0	0	0
405214	0.16	0	0	0
405265	0.16	0	0	0
405316	0.16	0	0	0
405367	0.16	0	0	0
405419	0.16	0	0	0
405470	0.16	0	0	0
405521	0.16	0	0	0
405572	0.16	0	0	0
405623	0.16	0	0	0
405675	0.16	0	0	0
405726	0.16	0	0	0
405777	0.16	0	0	0
405828	0.16	0	0	0
405879	0.16	0	0	0
405931	0.16	0	0	0
405982	0.16	0	0	0
406034	0.15	0	0	0
406085	0.15	0	0	0
406136	0.15	0	0	0
406188	0.15	0	0	0
406239	0.15	0	0	0
406290	0.15	0	0	0
406341	0.15	0	0	0
406392	0.15	0	0	0
406444	0.15	0	0	0
406495	0.15	0	0	0
406546	0.15	0	0	0
406597	0.15	0	0	0
406648	0.15	0	0	0
406700	0.15	0	0	0
406751	0.14	0	0	0
406802	0.14	0	0	0
406853	0.14	0	0	0
406904	0.14	0	0	0
406956	0.14	0	0	0
407007	0.14	0	0	0
407058	0.14	0	0	0
407109	0.14	0	0	0
407160	0.14	0	0	0
407212	0.14	0	0	0
407263	0.14	0	0	0
407314	0.14	0	0	0
407365	0.14	0	0	0
407416	0.14	0	0	0
407468	0.14	0	0	0
407519	0.13	0	0	0
407570	0.13	0	0	0
407621	0.13	0	0	0
407673	0.13	0	0	0
407725	0.13	0	0	0
407776	0.13	0	0	0
407827	0.13	0	0	0
407878	0.13	0	0	0
407929	0.12	0	0	0
407981	0.12	0	0	0
408032	0.11	0	0	0
408083	0.11	0	0	0
408134	0.11	0	0	0
408185	0.11	0	0	0
408237	0.10	0	0	0
408288	0.10	0	0	0
408339	0.10	0	0	0
408390	0.10	0	0	0
408441	0.10	0	0	0
408493	0.09	0	0	0
408544	0.09	0	0	0
408595	0.08	0	0	0
408646	0.08	0	0	0
408697	0.08	0	0	0
408749	0.08	0	0	0
408800	0.08	0	0	0
408851	0.08	0	0	0
408902	0.07	0	0	0
408953	0.07	0	0	0
409005	0.07	0	0	0
409056	0.07	0	0	0
409107	0.07	0	0	0
409158	0.07	0	0	0
409210	0.06	0	0	0
409262	0.06	0	0	0
409313	0.06	0	0	0
409364	0.06	0	0	0
409415	0.06	0	0	0
409466	0.06	0	0	0
409518	0.07	0	0	0
409569	0.07	0	0	0
409620	0.07	0	0	0
409671	0.07	0	0	0
409722	0.07	0	0	0
409774	0.07	0	0	0
409825	0.07	0	0	0
409876	0.07	0	0	0
409927	0.07	0	0	0
409978	0.07	0	0	0
410030	0.07	0	0	0
410081	0.07	0	0	0
410132	0.07	0	0	0
410183	0.07	0	0	0
410234	0.07	0	0	0
410286	0.07	0	0	0
410337	0.07	0	0	0
410388	0.07	0	0	0
410439	0.07	0	0	0
410490	0.07	0	0	0
410542	0.07	0	0	0
410593	0.07	0	0	0
410644	0.07	0	0	0
410695	0.07	0	0	0
410746	0.07	0	0	0
410798	0.07	0	0	0
410849	0.07	0	0	0
410900	0.07	0	0	0
410952	0.07	0	0	0
411003	0.07	0	0	0
411055	0.07	0	0	0
411106	0.07	0	0	0
411157	0.07	0	0	0
411208	0.07	0	0	0
411259	0.07	0	0	0
411311	0.07	0	0	0
411362	0.08	0	0	0
411413	0.08	0	0	0
411464	0.08	0	0	0
411515	0.09	0	0	0
411567	0.09	0	0	0
411618	0.09	0	0	0
411669	0.09	0	0	0
411720	0.10	0	0	0
411771	0.10	0	0	0
411823	0.10	0	0	0
411874	0.10	0	0	0
411925	0.10	0	0	0
411976	0.10	0	0	0
412027	0.10	0	0	0
412079	0.10	0	0	0
412130	0.10	0	0	0
412181	0.10	0	0	0
412232	0.10	0	0	0
412283	0.10	0	0	0
412335	0.10	0	0	0
412386	0.10	0	0	0
412437	0.10	0	0	0
412488	0.10	0	0	0
412539	0.10	0	0	0
412591	0.11	0	0	0
412642	0.11	0	0	0
412693	0.10	0	0	0
412744	0.10	0	0	0
412795	0.10	0	0	0
412848	0.10	0	0	0
412899	0.10	0	0	0
412950	0.10	0	0	0
413001	0.10	0	0	0
413052	0.10	0	0	0
413104	0.10	0	0	0
413155	0.10	0	0	0
413206	0.11	0	0	0
413257	0.11	0	0	0
413308	0.11	0	0	0
413360	0.11	0	0	0
413411	0.11	0	0	0
413462	0.11	0	0	0
413513	0.11	0	0	0
413564	0.11	0	0	0
413616	0.11	0	0	0
413667	0.11	0	0	0
413718	0.11	0	0	0
413769	0.11	0	0	0
413820	0.11	0	0	0
413872	0.11	0	0	0
413923	0.11	0	0	0
413974	0.11	0	0	0
414025	0.11	0	0	0
414076	0.12	0	0	0
414128	0.12	0	0	0
414179	0.13	0	0	0
414230	0.13	0	0	0
414281	0.13	0	0	0
414332	0.13	0	0	0
414384	0.13	0	0	0
414435	0.14	0	0	0
414486	0.14	0	0	0
414538	0.14	0	0	0
414589	0.14	0	0	0
414641	0.14	0	0	0
414692	0.14	0	0	0
414743	0.15	0	0	0
414794	0.15	0	0	0
414845	0.16	0	0	0
414897	0.16	0	0	0
414948	0.16	0	0	0
414999	0.16	0	0	0
415050	0.16	0	0	0
415101	0.16	0	0	0
415153	0.16	0	0	0
415204	0.16	0	0	0
415255	0.16	0	0	0
415306	0.16	0	0	0
415357	0.16	0	0	0
415409	0.16	0	0	0
415460	0.16	0	0	0
415511	0.16	0	0	0
415562	0.17	0	0	0
415613	0.17	0	0	0
415665	0.17	0	0	0
415716	0.18	0	0	0
415767	0.18	0	0	0
415818	0.19	0	0	0
415869	0.19	0	0	0
415921	0.19	0	0	0
415972	0.19	0	0	0
416023	0.19	0	0	0
416075	0.18	0	0	0
416126	0.18	0	0	0
416178	0.17	0	0	0
416229	0.17	0	0	0
416280	0.17	0	0	0
416331	0.17	0	0	0
416382	0.17	0	0	0
416434	0.17	0	0	0
416485	0.16	0	0	0
416536	0.16	0	0	0
416587	0.17	0	0	0
416638	0.17	0	0	0
416690	0.17	0	0	0
416741	0.17	0	0	0
416792	0.18	0	0	0
416843	0.18	0	0	0
416894	0.19	0	0	0
416946	0.19	0	0	0
416997	0.19	0	0	0
417048	0.19	0	0	0
417099	0.19	0	0	0
417150	0.19	0	0	0
417202	0.19	0	0	0
417253	0.19	0	0	0
417304	0.20	0	0	0
417355	0.20	0	0	0
417406	0.20	0	0	0
417458	0.21	0	0	0
417509	0.21	0	0	0
417560	0.21	0	0	0
417611	0.22	0	0	0
417662	0.22	0	0	0
417715	0.22	0	0	0
417766	0.23	0	0	0
417817	0.23	0	0	0
417868	0.23	0	0	0
417920	0.24	0	0	0
417971	0.25	0	0	0
418022	0.25	0	0	0
418073	0.25	0	0	0
418124	0.25	0	0	0
418176	0.25	0	0	0
418227	0.25	0	0	0
418278	0.25	0	0	0
418329	0.26	0	0	0
418380	0.26	0	0	0
418432	0.26	0	0	0
418483	0.26	0	0	0
418534	0.26	0	0	0
418585	0.26	0	0	0
418636	0.26	0	0	0
418688	0.26	0	0	0
418739	0.26	0	0	0
418790	0.26	0	0	0
418841	0.26	0	0	0
418892	0.26	0	0	0
418944	0.25	0	0	0
418995	0.25	0	0	0
419046	0.25	0	0	0
419097	0.24	0	0	0
419148	0.23	0	0	0
419200	0.23	0	0	0
419252	0.23	0	0	0
419303	0.23	0	0	0
419354	0.23	0	0	0
419405	0.23	0	0	0
419457	0.23	0	0	0
419508	0.23	0	0	0
419559	0.23	0	0	0
419610	0.23	0	0	0
419661	0.23	0	0	0
419713	0.24	0	0	0
419764	0.24	0	0	0
419815	0.24	0	0	0
419866	0.24	0	0	0
419917	0.25	0	0	0
419969	0.25	0	0	0
420020	0.25	0	0	0
420071	0.25	0	0	0
420122	0.25	0	0	0
420173	0.24	0	0	0
420225	0.24	0	0	0
420276	0.24	0	0	0
420327	0.24	0	0	0
420378	0.23	0	0	0
420429	0.23	0	0	0
420481	0.23	0	0	0
420532	0.23	0	0	0
420583	0.23	0	0	0
420634	0.23	0	0	0
420685	0.23	0	0	0
420737	0.23	0	0	0
420789	0.23	0	0	0
420840	0.23	0	0	0
420891	0.23	0	0	0
420942	0.23	0	0	0
420994	0.23	0	0	0
421045	0.23	0	0	0
421096	0.23	0	0	0
421147	0.22	0	0	0
421198	0.22	0	0	0
421250	0.22	0	0	0
421301	0.22	0	0	0
421352	0.22	0	0	0
421403	0.22	0	0	0
421454	0.22	0	0	0
421506	0.22	0	0	0
421557	0.21	0	0	0
421608	0.21	0	0	0
421659	0.21	0	0	0
421710	0.21	0	0	0
421762	0.21	0	0	0
421813	0.21	0	0	0
421864	0.20	0	0	0
421915	0.20	0	0	0
421966	0.20	0	0	0
422018	0.20	0	0	0
422069	0.19	0	0	0
422120	0.19	0	0	0
422171	0.19	0	0	0
422222	0.19	0	0	0
422274	0.18	0	0	0
422325	0.18	0	0	0
422376	0.17	0	0	0
422428	0.17	0	0	0
422479	0.17	0	0	0
422531	0.17	0	0	0
422582	0.17	0	0	0
422633	0.17	0	0	0
422684	0.17	0	0	0
422735	0.17	0	0	0
422787	0.17	0	0	0
422838	0.16	0	0	0
422889	0.16	0	0	0
422940	0.16	0	0	0
422991	0.16	0	0	0
423043	0.16	0	0	0
423094	0.16	0	0	0
423145	0.16	0	0	0
423196	0.16	0	0	0
423247	0.15	0	0	0
423299	0.15	0	0	0
423350	0.16	0	0	0
423401	0.16	0	0	0
423452	0.16	0	0	0
423503	0.15	0	0	0
423555	0.15	0	0	0
423606	0.15	0	0	0
423657	0.15	0	0	0
423708	0.15	0	0	0
423759	0.14	0	0	0
423811	0.14	0	0	0
423862	0.14	0	0	0
423914	0.14	0	0	0
423965	0.14	0	0	0
424016	0.14	0	0	0
424068	0.14	0	0	0
424119	0.14	0	0	0
424170	0.14	0	0	0
424221	0.15	0	0	0
424272	0.15	0	0	0
424324	0.15	0	0	0
424375	0.15	0	0	0
424426	0.15	0	0	0
424477	0.15	0	0	0
424528	0.15	0	0	0
424580	0.15	0	0	0
424631	0.15	0	0	0
424682	0.15	0	0	0
424733	0.15	0	0	0
424784	0.15	0	0	0
424836	0.16	0	0	0
424887	0.16	0	0	0
424938	0.16	0	0	0
424989	0.16	0	0	0
425040	0.16	0	0	0
425092	0.16	0	0	0
425143	0.16	0	0	0
425194	0.16	0	0	0
425245	0.16	0	0	0
425296	0.15	0	0	0
425348	0.15	0	0	0
425400	0.15	0	0	0
425451	0.14	0	0	0
425502	0.14	0	0	0
425553	0.14	0	0	0
425605	0.14	0	0	0
425656	0.14	0	0	0
425707	0.14	0	0	0
425758	0.14	0	0	0
425809	0.14	0	0	0
425861	0.14	0	0	0
425912	0.14	0	0	0
425963	0.14	0	0	0
426014	0.14	0	0	0
426065	0.14	0	0	0
426117	0.14	0	0	0
426168	0.14	0	0	0
426219	0.14	0	0	0
426270	0.14	0	0	0
426321	0.14	0	0	0
426373	0.14	0	0	0
426424	0.14	0	0	0
426475	0.14	0	0	0
426526	0.14	0	0	0
426577	0.14	0	1	0
426629	0.13	0	1	0
426680	0.13	0	1	0
426731	0.13	0	1	0
426782	0.13	0	1	0
426833	0.14	0	1	0
426885	0.14	0	1	0
426936	0.14	0	1	0
426987	0.14	0	1	0
427039	0.14	0	1	0
427090	0.14	0	1	0
427142	0.14	0	1	0
427193	0.14	0	1	0
427244	0.14	0	1	0
427295	0.14	0	1	0
427346	0.14	0	1	0
427398	0.14	0	1	0
427449	0.14	0	1	0
427500	0.15	0	1	0
427551	0.15	0	1	0
427602	0.15	0	1	0
427654	0.15	0	1	0
427705	0.15	0	1	0
427756	0.14	0	1	0
427807	0.14	0	1	0
427858	0.14	0	1	0
427910	0.14	0	1	0
427961	0.14	0	1	0
428012	0.14	0	1	0
428063	0.14	0	1	0
428114	0.14	0	1	0
428166	0.14	0	1	0
428217	0.14	0	1	0
428268	0.14	0	1	0
428319	0.14	0	1	0
428370	0.14	0	1	0
428422	0.14	0	1	0
428473	0.14	0	1	0
428524	0.14	0	1	0
428575	0.14	0	1	0
428627	0.14	0	1	0
428679	0.14	0	1	0
428730	0.14	0	1	0
428781	0.14	0	1	0
428832	0.14	0	1	0
428883	0.14	0	1	0
428935	0.14	0	1	0
428986	0.13	0	1	0
429037	0.13	0	1	0
429088	0.13	0	1	0
429139	0.12	0	1	0
429191	0.12	0	1	0
429242	0.12	0	1	0
429293	0.11	0	1	0
429344	0.11	0	1	0
429395	0.11	0	1	0
429447	0.11	0	1	0
429498	0.11	0	1	0
429549	0.10	0	1	0
429600	0.10	0	1	0
429651	0.10	0	1	0
429703	0.10	0	1	0
429754	0.10	0	1	0
429805	0.10	0	1	0
429856	0.09	0	1	0
429907	0.09	0	1	0
429959	0.08	0	1	0
430010	0.08	0	1	0
430061	0.08	0	1	0
430112	0.08	0	1	0
430163	0.08	0	1	0
430215	0.08	0	1	0
430266	0.07	0	1	0
430318	0.07	0	1	0
430369	0.07	0	1	0
430420	0.07	0	1	0
430472	0.07	0	1	0
430523	0.07	0	1	0
430574	0.07	0	1	0
430625	0.07	0	1	0
430676	0.07	0	1	0
430728	0.07	0	1	0
430779	0.07	0	1	0
430830	0.07	0	1	0
430881	0.07	0	1	0
430932	0.07	0	1	0
430984	0.07	0	1	0
431035	0.07	0	1	0
431086	0.07	0	1	0
431137	0.07	0	1	0
431188	0.07	0	1	0
431240	0.07	0	1	0
431291	0.06	0	1	0
431342	0.06	0	1	0
431393	0.06	0	1	0
431444	0.05	0	1	0
431496	0.05	0	1	0
431547	0.05	0	1	0
431598	0.05	0	1	0
431649	0.04	0	1	0
431700	0.04	0	1	0
431752	0.04	0	1	0
431803	0.03	0	1	0
431854	0.03	0	1	0
431905	0.03	0	1	0
431956	0.03	0	1	0
432008	0.02	0	1	0
432060	0.03	0	1	0
432111	0.02	0	1	0
432162	0.02	0	1	0
432214	0.02	0	1	0
432265	0.02	0	1	0
432316	0.02	0	1	0
432367	0.02	0	1	0
432418	0.02	0	1	0
432470	0.02	0	1	0
432521	0.02	0	1	0
432572	0.02	0	1	0
432623	0.01	0	1	0
432674	0.01	0	1	0
432726	0.01	0	1	0
432777	0.01	0	1	0
432828	0.01	0	1	0
432879	0.01	0	1	0
432930	0.01	0	1	0
432982	0.01	0	1	0
433033	0.01	0	1	0
433084	0.01	0	1	0
433135	0.01	0	1	0
433186	0.01	0	1	0
433238	0.01	0	1	0
433289	0.01	0	1	0
433340	0.00	0	1	0
433391	0.00	0	1	0
433442	0.00	0	1	0
433494	0.00	0	1	0
433545	0.00	0	0	0
433596	0.00	0	0	0
433647	0.00	0	0	0
433698	0.00	0	0	0
433750	0.00	0	0	0
433801	0.00	0	0	0
433852	0.00	0	0	0
433903	0.00	0	0	0
433954	0.00	0	0	0
434006	-0.01	0	0	0
434057	-0.01	0	0	0
434108	-0.01	0	0	0
434159	-0.01	0	0	0
434210	-0.01	0	0	0
434262	-0.01	0	0	0
434313	-0.01	0	0	0
434364	-0.01	0	0	0
434415	-0.01	0	0	0
434466	-0.01	0	0	0
434518	-0.01	0	0	0
434569	-0.01	0	0	0
434621	-0.01	0	0	0
434672	-0.02	0	0	0
434723	-0.02	0	0	0
434775	-0.02	0	0	0
434826	-0.01	0	0	0
434877	-0.01	0	0	0
434928	-0.01	0	0	0
434979	-0.01	0	0	0
435031	-0.02	0	0	0
435082	-0.02	0	0	0
435133	-0.02	0	0	0
435184	-0.02	0	0	0
435235	-0.01	0	0	0
435287	-0.02	0	0	0
435338	-0.02	0	0	0
435389	-0.02	0	0	0
435440	-0.02	0	0	0
435491	-0.01	0	0	0
435543	-0.01	0	0	0
435594	-0.01	0	0	0
435645	-0.02	0	0	0
435696	-0.01	0	0	0
435747	-0.02	0	0	0
435799	-0.02	0	0	0
435850	-0.02	0	0	0
435901	-0.02	0	0	0
435952	-0.02	0	0	0
436003	-0.02	0	0	0
436055	-0.02	0	0	0
436107	-0.02	0	0	0
436158	-0.02	0	0	0
436209	-0.02	0	0	0
436260	-0.02	0	0	0
436312	-0.02	0	0	0
436363	-0.02	0	0	0
436414	-0.02	0	0	0
436465	-0.02	0	0	0
436516	-0.02	0	0	0
436568	-0.02	0	0	0
436619	-0.02	0	0	0
436670	-0.02	0	0	0
436721	-0.02	0	0	0
436772	-0.02	0	0	0
436824	-0.02	0	0	0
436875	-0.03	0	0	0
436926	-0.03	0	0	0
436977	-0.03	0	0	0
437028	-0.03	0	0	0
437080	-0.03	0	0	0
437131	-0.03	0	0	0
437182	-0.03	0	0	0
437233	-0.03	0	0	0
437284	-0.03	0	0	0
437336	-0.03	0	0	0
437387	-0.03	0	0	0
437438	-0.04	0	0	0
437489	-0.04	0	0	0
437541	-0.04	0	0	0
437593	-0.04	0	0	0
437644	-0.04	0	0	0
437695	-0.04	0	0	0
437746	-0.04	0	0	0
437797	-0.04	0	0	0
437849	-0.04	0	0	0
437900	-0.04	0	0	0
437951	-0.04	0	0	0
438002	-0.04	0	0	0
438053	-0.04	0	0	0
438105	-0.04	0	0	0
438156	-0.05	0	0	0
438207	-0.05	0	0	0
438258	-0.05	0	0	0
438309	-0.05	0	0	0
438361	-0.05	0	0	0
438412	-0.05	0	0	0
438463	-0.05	0	0	0
438514	-0.05	0	0	0
438565	-0.05	0	0	0
438617	-0.05	0	0	0
438668	-0.05	0	0	0
438719	-0.05	0	0	0
438770	-0.05	0	0	0
438821	-0.05	0	0	0
438873	-0.05	0	0	0
438924	-0.05	0	0	0
438975	-0.05	0	0	0
439026	-0.05	0	0	0
439077	-0.05	0	0	0
439130	-0.05	0	0	0
439181	-0.05	0	0	0
439232	-0.05	0	0	0
439283	-0.05	0	0	0
439334	-0.05	0	0	0
439386	-0.05	0	0	0
439437	-0.05	0	0	0
439488	-0.04	0	0	0
439539	-0.04	0	0	0
439590	-0.04	0	0	0
439642	-0.04	0	0	0
439693	-0.04	0	0	0
439744	-0.03	0	0	0
439795	-0.02	0	0	0
439846	-0.01	0	0	0
439898	-0.01	0	0	0
439949	0.00	0	0	0
440000	0.00	0	0	0
440051	0.01	0	0	0
440102	0.01	0	0	0
440154	0.02	0	0	0
440205	0.02	0	0	0
440256	0.02	0	0	0
440307	0.02	0	0	0
440358	0.03	0	0	0
440410	0.03	0	0	0
440461	0.04	0	0	0
440512	0.05	0	0	0
440563	0.05	0	0	0
440614	0.07	0	0	0
440666	0.07	0	0	0
440717	0.08	0	0	0
440768	0.08	0	0	0
440819	0.08	0	0	0
440870	0.08	0	0	0
440923	0.08	0	0	0
440974	0.09	0	0	0
441025	0.09	0	0	0
441076	0.09	0	0	0
441127	0.10	0	0	0
441179	0.10	0	0	0
441230	0.10	0	0	0
441281	0.11	0	0	0
441332	0.11	0	0	0
441383	0.11	0	0	0
441435	0.12	0	0	0
441486	0.12	0	0	0
441537	0.13	0	0	0
441588	0.13	0	0	0
441639	0.13	0	0	0
441691	0.14	0	0	0
441742	0.14	0	0	0
441793	0.14	0	0	0
441844	0.14	0	0	0
441895	0.14	0	0	0
441947	0.15	0	0	0
441998	0.15	0	0	0
442049	0.16	0	0	0
442100	0.16	0	0	0
442151	0.16	0	0	0
442203	0.17	0	0	0
442254	0.17	0	0	0
442305	0.17	0	0	0
442356	0.17	0	0	0
442407	0.17	0	0	0
442459	0.18	0	0	0
442511	0.18	0	0	0
442562	0.18	0	0	0
442613	0.18	0	0	0
442664	0.19	0	0	0
442716	0.19	0	0	0
442767	0.19	0	0	0
442818	0.20	0	0	0
442869	0.20	0	0	0
442920	0.20	0	0	0
442972	0.21	0	0	0
443023	0.21	0	0	0
443074	0.22	0	0	0
443125	0.22	0	0	0
443176	0.22	0	0	0
443228	0.23	0	0	0
443279	0.23	0	0	0
443330	0.23	0	0	0
443381	0.24	0	0	0
443432	0.24	0	0	0
443484	0.24	0	0	0
443535	0.24	0	0	0
443586	0.24	0	0	0
443637	0.24	0	0	0
443688	0.24	0	0	0
443740	0.24	0	0	0
443791	0.24	0	0	0
443842	0.23	0	0	0
443893	0.24	0	0	0
443944	0.24	0	0	0
443996	0.23	0	0	0
444047	0.23	0	0	0
444098	0.23	0	0	0
444150	0.22	0	0	0
444201	0.22	0	0	0
444253	0.22	0	0	0
444304	0.22	0	0	0
444355	0.22	0	0	0
444406	0.22	0	0	0
444457	0.22	0	0	0
444509	0.22	0	0	0
444560	0.21	0	0	0
444611	0.20	0	0	0
444662	0.20	0	0	0
444713	0.20	0	0	0
444765	0.20	0	0	0
444816	0.20	0	0	0
444867	0.20	0	0	0
444918	0.20	0	0	0
444969	0.20	0	0	0
445021	0.20	0	0	0
445072	0.20	0	0	0
445123	0.20	0	0	0
445174	0.20	0	0	0
445225	0.20	0	0	0
445277	0.20	0	0	0
445328	0.20	0	0	0
445379	0.20	0	0	0
445430	0.20	0	0	0
445481	0.20	0	0	0
445533	0.21	0	0	0
445584	0.21	0	0	0
445635	0.22	0	0	0
445686	0.22	0	0	0
445737	0.22	0	0	0
445789	0.22	0	0	0
445841	0.22	0	0	0
445892	0.22	0	0	0
445943	0.22	0	0	0
445995	0.22	0	0	0
446046	0.22	0	0	0
446097	0.22	0	0	0
446148	0.22	0	0	0
446199	0.22	0	0	0
446251	0.22	0	0	0
446302	0.22	0	0	0
446353	0.22	0	0	0
446404	0.22	0	0	0
446455	0.22	0	0	0
446507	0.22	0	0	0
446558	0.22	0	0	0
446609	0.22	0	0	0
446660	0.22	0	0	0
446711	0.22	0	0	0
446763	0.22	0	0	0
446814	0.22	0	0	0
446865	0.22	0	0	0
446916	0.22	0	0	0
446967	0.22	0	0	0
447019	0.22	0	0	0
447070	0.22	0	0	0
447121	0.22	0	0	0
447172	0.22	0	0	0
447223	0.22	0	0	0
447275	0.22	0	0	0
447326	0.22	0	0	0
447378	0.22	0	0	0
447429	0.21	0	0	0
447480	0.21	0	0	0
447532	0.21	0	0	0
447583	0.21	0	0	0
447634	0.21	0	0	0
447685	0.20	0	0	0
447736	0.20	0	0	0
447788	0.20	0	0	0
447839	0.19	0	0	0
447890	0.19	0	0	0
447941	0.19	0	0	0
447992	0.19	0	0	0
448044	0.19	0	0	0
448095	0.19	0	0	0
448146	0.19	0	0	0
448197	0.19	0	0	0
448248	0.19	0	0	0
448300	0.19	0	0	0
448351	0.19	0	0	0
448402	0.19	0	0	0
448453	0.19	0	0	0
448504	0.19	0	0	0
448556	0.18	0	0	0
448607	0.19	0	0	0
448658	0.19	0	0	0
448709	0.19	0	0	0
448760	0.18	0	0	0
448812	0.18	0	0	0
448864	0.18	0	0	0
448915	0.18	0	0	0
448966	0.18	0	0	0
449017	0.18	0	0	0
449069	0.18	0	0	0
449120	0.19	0	0	0
449171	0.19	0	0	0
449222	0.19	0	0	0
449273	0.19	0	0	0
449325	0.19	0	0	0
449376	0.19	0	0	0
449427	0.19	0	0	0
449478	0.19	0	0	0
449529	0.19	0	0	0
449581	0.19	0	0	0
449632	0.19	0	0	0
449683	0.19	0	0	0
449734	0.19	0	0	0
449785	0.19	0	0	0
449837	0.19	0	0	0
449888	0.19	0	0	0
449939	0.19	0	0	0
449990	0.19	0	0	0
450041	0.19	0	0	0
450093	0.19	0	0	0
450144	0.19	0	0	0
450195	0.20	0	0	0
450246	0.20	0	0	0
450297	0.20	0	0	0
450349	0.19	0	0	0
450400	0.19	0	0	0
450452	0.19	0	0	0
450503	0.19	0	0	0
450554	0.19	0	0	0
450606	0.19	0	0	0
450657	0.19	0	0	0
450708	0.19	0	0	0
450759	0.20	0	0	0
450810	0.19	0	0	0
450862	0.19	0	0	0
450913	0.19	0	0	0
450964	0.19	0	0	0
451015	0.19	0	0	0
451066	0.19	0	0	0
451118	0.19	0	0	0
451169	0.19	0	0	0
451220	0.19	0	0	0
451271	0.19	0	0	0
451322	0.19	0	0	0
451374	0.19	0	0	0
451425	0.19	0	0	0
451476	0.19	0	0	0
451527	0.19	0	0	0
451578	0.18	0	1	0
451630	0.17	0	1	0
451681	0.17	0	1	0
451732	0.17	0	1	0
451783	0.17	0	1	0
451834	0.17	0	1	0
451886	0.17	0	1	0
451937	0.17	0	1	0
451988	0.17	0	1	0
452040	0.17	0	1	0
452091	0.17	0	1	0
452143	0.16	0	1	0
452194	0.16	0	1	0
452245	0.16	0	1	0
452296	0.15	0	1	0
452347	0.15	0	1	0
452399	0.14	0	1	0
452450	0.14	0	1	0
452501	0.13	0	1	0
452552	0.13	0	1	0
452603	0.13	0	1	0
452655	0.13	0	1	0
452706	0.12	0	1	0
452757	0.12	0	1	0
452808	0.11	0	1	0
452859	0.11	0	1	0
452911	0.11	0	1	0
452962	0.10	0	1	0
453013	0.10	0	1	0
453064	0.10	0	1	0
453115	0.10	0	1	0
453167	0.10	0	1	0
453218	0.10	0	1	0
453269	0.10	0	1	0
453320	0.10	0	1	0
453371	0.10	0	1	0
453423	0.10	0	1	0
453474	0.10	0	1	0
453525	0.10	0	1	0
453576	0.10	0	1	0
453627	0.10	0	1	0
453680	0.10	0	1	0
453731	0.10	0	1	0
453782	0.10	0	1	0
453833	0.10	0	1	0
453884	0.10	0	1	0
453936	0.10	0	1	0
453987	0.10	0	1	0
454038	0.10	0	1	0
454089	0.10	0	1	0
454140	0.10	0	1	0
454192	0.10	0	1	0
454243	0.10	0	1	0
454294	0.10	0	1	0
454345	0.10	0	1	0
454396	0.10	0	1	0
454448	0.10	0	1	0
454499	0.10	0	1	0
